timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717244836892,4,Create Pet,200,,Thread Group 1-3879,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836894,2,Create Pet,200,,Thread Group 1-3790,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836894,2,Create Pet,200,,Thread Group 1-3880,,true,,307,245,2291,2291,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836896,2,Create Pet,200,,Thread Group 1-3880,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836896,2,Create Pet,200,,Thread Group 1-3879,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836896,4,Create Pet,200,,Thread Group 1-3872,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836896,4,Create Pet,200,,Thread Group 1-3875,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836897,4,Create Pet,200,,Thread Group 1-3868,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836896,5,Create Pet,200,,Thread Group 1-3876,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,5,0,1
1717244836899,2,Create Pet,200,,Thread Group 1-3871,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,1
1717244836898,4,Create Pet,200,,Thread Group 1-3879,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836900,2,Create Pet,200,,Thread Group 1-3875,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836900,3,Create Pet,200,,Thread Group 1-3872,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836899,4,Create Pet,200,,Thread Group 1-3867,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836901,2,Create Pet,200,,Thread Group 1-3868,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836901,3,Create Pet,200,,Thread Group 1-3876,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836901,3,Create Pet,200,,Thread Group 1-3864,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836902,2,Create Pet,200,,Thread Group 1-3871,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836902,2,Create Pet,200,,Thread Group 1-3875,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836903,1,Create Pet,200,,Thread Group 1-3867,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836903,1,Create Pet,200,,Thread Group 1-3872,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836903,3,Create Pet,200,,Thread Group 1-3868,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836904,2,Create Pet,200,,Thread Group 1-3876,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836904,2,Create Pet,200,,Thread Group 1-3864,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836904,2,Create Pet,200,,Thread Group 1-3867,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836904,3,Create Pet,200,,Thread Group 1-3871,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836906,2,Create Pet,200,,Thread Group 1-3864,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836904,4,Create Pet,200,,Thread Group 1-3863,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836905,4,Create Pet,200,,Thread Group 1-3859,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836905,4,Create Pet,200,,Thread Group 1-3860,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836907,2,Create Pet,200,,Thread Group 1-3856,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836906,3,Create Pet,200,,Thread Group 1-3785,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836908,3,Create Pet,200,,Thread Group 1-3855,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836908,3,Create Pet,200,,Thread Group 1-3863,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836909,2,Create Pet,200,,Thread Group 1-3860,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836909,2,Create Pet,200,,Thread Group 1-3859,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836909,3,Create Pet,200,,Thread Group 1-3856,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836907,5,Create Pet,200,,Thread Group 1-3852,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,5,0,0
1717244836908,4,Create Pet,200,,Thread Group 1-3851,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836910,2,Create Pet,200,,Thread Group 1-3785,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836911,2,Create Pet,200,,Thread Group 1-3860,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836910,3,Create Pet,200,,Thread Group 1-3848,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836910,3,Create Pet,200,,Thread Group 1-3782,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836911,2,Create Pet,200,,Thread Group 1-3855,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836912,1,Create Pet,200,,Thread Group 1-3856,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836911,2,Create Pet,200,,Thread Group 1-3863,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836911,3,Create Pet,200,,Thread Group 1-3859,,true,,307,245,2290,2290,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836912,2,Create Pet,200,,Thread Group 1-3852,,true,,307,245,2289,2289,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836912,2,Create Pet,200,,Thread Group 1-3851,,true,,307,245,2290,2290,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836912,2,Create Pet,200,,Thread Group 1-3785,,true,,307,245,2290,2290,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836913,2,Create Pet,200,,Thread Group 1-3855,,true,,307,245,2289,2289,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836913,2,Create Pet,200,,Thread Group 1-3848,,true,,307,245,2289,2289,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836913,2,Create Pet,200,,Thread Group 1-3782,,true,,307,245,2289,2289,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836914,2,Create Pet,200,,Thread Group 1-3852,,true,,307,245,2290,2290,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836914,2,Create Pet,200,,Thread Group 1-3851,,true,,307,245,2290,2290,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836915,2,Create Pet,200,,Thread Group 1-3848,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836915,2,Create Pet,200,,Thread Group 1-3782,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836915,3,Create Pet,200,,Thread Group 1-3844,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836915,3,Create Pet,200,,Thread Group 1-3847,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836917,3,Create Pet,200,,Thread Group 1-3839,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836916,4,Create Pet,200,,Thread Group 1-3840,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836917,3,Create Pet,200,,Thread Group 1-3836,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836918,2,Create Pet,200,,Thread Group 1-3847,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836916,5,Create Pet,200,,Thread Group 1-3843,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,5,0,0
1717244836919,2,Create Pet,200,,Thread Group 1-3844,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836918,3,Create Pet,200,,Thread Group 1-3835,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836918,4,Create Pet,200,,Thread Group 1-3832,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836920,2,Create Pet,200,,Thread Group 1-3840,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836919,3,Create Pet,200,,Thread Group 1-3827,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836918,4,Create Pet,200,,Thread Group 1-3831,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836920,2,Create Pet,200,,Thread Group 1-3839,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836919,4,Create Pet,200,,Thread Group 1-3828,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836921,2,Create Pet,200,,Thread Group 1-3847,,true,,307,245,2298,2298,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836921,3,Create Pet,200,,Thread Group 1-3843,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836920,4,Create Pet,200,,Thread Group 1-3836,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836922,2,Create Pet,200,,Thread Group 1-3827,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836921,3,Create Pet,200,,Thread Group 1-3844,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836922,2,Create Pet,200,,Thread Group 1-3832,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836921,3,Create Pet,200,,Thread Group 1-3835,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836922,3,Create Pet,200,,Thread Group 1-3831,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836921,4,Create Pet,200,,Thread Group 1-3823,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836923,2,Create Pet,200,,Thread Group 1-3828,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836924,1,Create Pet,200,,Thread Group 1-3836,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836924,2,Create Pet,200,,Thread Group 1-3843,,true,,307,245,2295,2295,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836922,4,Create Pet,200,,Thread Group 1-3839,,true,,307,245,2295,2295,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836922,4,Create Pet,200,,Thread Group 1-3840,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836924,3,Create Pet,200,,Thread Group 1-3832,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836924,3,Create Pet,200,,Thread Group 1-3835,,true,,307,245,2293,2293,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836925,2,Create Pet,200,,Thread Group 1-3831,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836924,3,Create Pet,200,,Thread Group 1-3827,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836925,2,Create Pet,200,,Thread Group 1-3828,,true,,307,245,2297,2297,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836925,3,Create Pet,200,,Thread Group 1-3823,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836928,3,Create Pet,200,,Thread Group 1-3823,,true,,307,245,2302,2302,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836927,4,Create Pet,200,,Thread Group 1-3781,,true,,307,245,2302,2302,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836927,4,Create Pet,200,,Thread Group 1-3819,,true,,307,245,2302,2302,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836928,4,Create Pet,200,,Thread Group 1-3820,,true,,307,245,2302,2302,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836929,3,Create Pet,200,,Thread Group 1-3812,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836928,5,Create Pet,200,,Thread Group 1-3816,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,5,0,0
1717244836927,6,Create Pet,200,,Thread Group 1-3824,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,6,0,1
1717244836932,1,Create Pet,200,,Thread Group 1-3819,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836930,3,Create Pet,200,,Thread Group 1-3815,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836930,3,Create Pet,200,,Thread Group 1-3808,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836932,1,Create Pet,200,,Thread Group 1-3820,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836932,2,Create Pet,200,,Thread Group 1-3781,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836932,3,Create Pet,200,,Thread Group 1-3807,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836933,2,Create Pet,200,,Thread Group 1-3816,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836932,3,Create Pet,200,,Thread Group 1-3812,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836933,2,Create Pet,200,,Thread Group 1-3824,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836933,2,Create Pet,200,,Thread Group 1-3819,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836933,2,Create Pet,200,,Thread Group 1-3815,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836933,3,Create Pet,200,,Thread Group 1-3808,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836933,3,Create Pet,200,,Thread Group 1-3820,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836935,1,Create Pet,200,,Thread Group 1-3816,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836935,1,Create Pet,200,,Thread Group 1-3781,,true,,307,245,2300,2300,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836930,6,Create Pet,200,,Thread Group 1-3811,,true,,307,245,2300,2300,http://localhost:8080/owners/1/pets/new,6,0,1
1717244836935,2,Create Pet,200,,Thread Group 1-3807,,true,,307,245,2299,2299,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836935,2,Create Pet,200,,Thread Group 1-3824,,true,,307,245,2299,2299,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836935,2,Create Pet,200,,Thread Group 1-3812,,true,,307,245,2299,2299,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836935,2,Create Pet,200,,Thread Group 1-3815,,true,,307,245,2299,2299,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836936,1,Create Pet,200,,Thread Group 1-3808,,true,,307,245,2299,2299,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836937,2,Create Pet,200,,Thread Group 1-3807,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836936,3,Create Pet,200,,Thread Group 1-3811,,true,,307,245,2301,2301,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836936,4,Create Pet,200,,Thread Group 1-3804,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,4,0,1
1717244836937,3,Create Pet,200,,Thread Group 1-3803,,true,,307,245,2296,2296,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836938,3,Create Pet,200,,Thread Group 1-3795,,true,,307,245,2295,2295,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836938,3,Create Pet,200,,Thread Group 1-3799,,true,,307,245,2295,2295,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836939,2,Create Pet,200,,Thread Group 1-3811,,true,,307,245,2295,2295,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836938,3,Create Pet,200,,Thread Group 1-3800,,true,,307,245,2295,2295,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836938,3,Create Pet,200,,Thread Group 1-3796,,true,,307,245,2295,2295,http://localhost:8080/owners/1/pets/new,3,0,0
1717244836940,1,Create Pet,200,,Thread Group 1-3803,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836940,2,Create Pet,200,,Thread Group 1-3804,,true,,307,245,2294,2294,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836941,2,Create Pet,200,,Thread Group 1-3796,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836941,2,Create Pet,200,,Thread Group 1-3795,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836941,2,Create Pet,200,,Thread Group 1-3800,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836941,2,Create Pet,200,,Thread Group 1-3799,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836942,1,Create Pet,200,,Thread Group 1-3804,,true,,307,245,2292,2292,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836943,1,Create Pet,200,,Thread Group 1-3796,,true,,307,245,2285,2285,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836943,1,Create Pet,200,,Thread Group 1-3800,,true,,307,245,2285,2285,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836943,1,Create Pet,200,,Thread Group 1-3795,,true,,307,245,2285,2285,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836943,2,Create Pet,200,,Thread Group 1-3799,,true,,307,245,2282,2282,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836942,4,Create Pet,200,,Thread Group 1-3803,,true,,307,245,2277,2277,http://localhost:8080/owners/1/pets/new,4,0,0
1717244836978,3,Create Pet,200,,Thread Group 1-3777,,true,,307,245,2147,2147,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836978,3,Create Pet,200,,Thread Group 1-3788,,true,,307,245,2147,2147,http://localhost:8080/owners/1/pets/new,3,0,1
1717244836981,2,Create Pet,200,,Thread Group 1-3788,,true,,307,245,2130,2130,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836981,2,Create Pet,200,,Thread Group 1-3777,,true,,307,245,2130,2130,http://localhost:8080/owners/1/pets/new,2,0,0
1717244836983,1,Create Pet,200,,Thread Group 1-3788,,true,,307,245,2116,2116,http://localhost:8080/owners/1/pets/new,1,0,0
1717244836983,1,Create Pet,200,,Thread Group 1-3777,,true,,307,245,2114,2114,http://localhost:8080/owners/1/pets/new,1,0,0
1717244834999,1176,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-3361,text,false,,2630,0,2108,2108,http://localhost:8080/owners/1/pets/new,0,0,1176
1717244835267,910,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-3228,text,false,,2630,0,2108,2108,http://localhost:8080/owners/1/pets/new,0,0,910
1717244835311,866,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-3188,text,false,,2630,0,2107,2107,http://localhost:8080/owners/1/pets/new,0,0,866
1717244835310,867,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-3199,text,false,,2630,0,2107,2107,http://localhost:8080/owners/1/pets/new,0,0,867
1717244835266,911,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-2960,text,false,,2630,0,2105,2105,http://localhost:8080/owners/1/pets/new,0,0,911
