timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717159253869,1038,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6746,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1038
1717159253855,1052,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6774,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1052
1717159253868,1039,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6751,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1039
1717159253871,1036,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6686,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1036
1717159253871,1036,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6678,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1036
1717159253858,1049,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6770,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1049
1717159253867,1040,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6754,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1040
1717159253867,1040,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6759,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1040
1717159253861,1046,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6763,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1046
1717159253827,1080,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6007,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1080
1717159253827,1080,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5891,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1080
1717159253864,1043,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6762,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1043
1717159253860,1047,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6766,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1047
1717159253901,1007,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6062,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1007
1717159253827,1081,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5962,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1081
1717159253827,1081,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5971,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1081
1717159253826,1082,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6822,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1082
1717159253789,1119,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6835,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1119
1717159254020,889,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6547,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,889
1717159254079,830,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6470,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,830
1717159254617,298,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5990,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,298
1717159254037,879,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6522,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,879
1717159254157,759,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6342,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,759
1717159253867,1049,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6755,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,1049
1717159254217,708,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6962,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,708
1717159254215,710,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6979,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,710
1717159254159,766,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6183,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,766
1717159254097,829,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6442,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,829
1717159254155,771,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6350,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,771
1717159254158,768,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6335,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,768
1717159254158,768,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6334,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,768
1717159254160,766,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6311,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,766
1717159254158,768,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6194,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,768
1717159254160,766,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6314,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,766
1717159254160,766,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6326,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,766
1717159254158,768,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6190,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,768
1717159254160,766,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6315,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,766
1717159254159,767,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6182,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,767
1717159254157,769,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6198,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,769
1717159254157,769,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6202,text,false,,2630,0,3729,3729,http://localhost:8080/owners/6,0,0,769
1717159252475,4046,Get Owner,200,,Get Owner 1-5326,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,4045,0,1
1717159256520,2,Get Owner,200,,Get Owner 1-5326,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,2,0,0
1717159256523,2,Get Owner,200,,Get Owner 1-5326,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,2,0,0
1717159252489,4045,Get Owner,200,,Get Owner 1-3650,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,4045,0,0
1717159256533,3,Get Owner,200,,Get Owner 1-3650,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,3,0,0
1717159252479,4061,Get Owner,200,,Get Owner 1-5263,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,4061,0,3
1717159252481,4062,Get Owner,200,,Get Owner 1-5286,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,4062,0,1
1717159256542,2,Get Owner,200,,Get Owner 1-5286,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,2,0,0
1717159252481,4067,Get Owner,200,,Get Owner 1-5335,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,4067,0,1
1717159256545,2,Get Owner,200,,Get Owner 1-5286,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,2,0,0
1717159252491,4059,Get Owner,200,,Get Owner 1-3878,text,true,,5643,124,3728,3728,http://localhost:8080/owners/6,4059,0,0
1717159255257,1135,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6527,text,false,,2630,0,3742,3742,http://localhost:8080/owners/6,0,0,1135
1717159255275,1118,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5959,text,false,,2630,0,3740,3740,http://localhost:8080/owners/6,0,0,1118
1717159252152,4408,Get Owner,200,,Get Owner 1-2542,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4211,0,0
1717159252485,4088,Get Owner,200,,Get Owner 1-5271,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4088,0,0
1717159256572,3,Get Owner,200,,Get Owner 1-5271,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,3,0,0
1717159256575,3,Get Owner,200,,Get Owner 1-5271,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,2,0,0
1717159252487,4095,Get Owner,200,,Get Owner 1-5307,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4095,0,1
1717159252488,4097,Get Owner,200,,Get Owner 1-5342,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4096,0,1
1717159252488,4097,Get Owner,200,,Get Owner 1-5295,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4096,0,1
1717159256584,2,Get Owner,200,,Get Owner 1-5342,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,2,0,0
1717159252489,4101,Get Owner,200,,Get Owner 1-5343,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4101,0,1
1717159252493,4102,Get Owner,200,,Get Owner 1-5302,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4102,0,1
1717159252395,4202,Get Owner,200,,Get Owner 1-3839,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4202,0,0
1717159256595,3,Get Owner,200,,Get Owner 1-5302,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,3,0,0
1717159252464,4139,Get Owner,200,,Get Owner 1-3158,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,3870,0,0
1717159252499,4106,Get Owner,200,,Get Owner 1-5311,text,true,,5643,124,3727,3727,http://localhost:8080/owners/6,4106,0,1
